0.488899421821744,0.623529411764706,0.462745098039216,0.270588235294118
0.477322347604367,0.623529411764706,0.43921568627451,0.290196078431373
0.398124093078481,0.568627450980392,0.349019607843137,0.203921568627451
0.346419285486463,0.549019607843137,0.282352941176471,0.145098039215686
0.340516070217714,0.556862745098039,0.270588235294118,0.133333333333333
0.342903133004867,0.572549019607843,0.266666666666667,0.133333333333333
0.345121071511739,0.592156862745098,0.262745098039216,0.12156862745098
0.346891869217611,0.611764705882353,0.258823529411765,0.105882352941176
0.346487194958322,0.619607843137255,0.254901960784314,0.101960784313725
0.347254818821754,0.631372549019608,0.250980392156863,0.0980392156862745
0.350324572388915,0.643137254901961,0.250980392156863,0.0941176470588235
0.355140422618367,0.647058823529412,0.254901960784314,0.105882352941176
0.354010591037358,0.650980392156863,0.250980392156863,0.105882352941176
0.356355187282799,0.658823529411765,0.250980392156863,0.105882352941176
0.351218853990916,0.643137254901961,0.250980392156863,0.101960784313725
0.350282105847204,0.635294117647059,0.254901960784314,0.0941176470588235
0.349834965046203,0.635294117647059,0.254901960784314,0.0901960784313725
0.353309392872654,0.63921568627451,0.258823529411765,0.0901960784313725
0.361152530127556,0.647058823529412,0.266666666666667,0.0980392156862745
0.386089789993991,0.670588235294118,0.294117647058824,0.113725490196078
0.38447035107027,0.666666666666667,0.294117647058824,0.109803921568627
0.38907461047773,0.666666666666667,0.301960784313725,0.109803921568627
0.389117077019441,0.674509803921569,0.298039215686275,0.109803921568627
0.394446493748621,0.67843137254902,0.305882352941176,0.105882352941176
0.405806525371685,0.698039215686274,0.313725490196078,0.113725490196078
0.41991582749948,0.717647058823529,0.325490196078431,0.125490196078431
0.428079447816813,0.737254901960784,0.329411764705882,0.125490196078431
0.443808188868328,0.76078431372549,0.341176470588235,0.141176470588235
0.451886876102239,0.764705882352941,0.352941176470588,0.141176470588235
0.456043994708698,0.764705882352941,0.36078431372549,0.137254901960784
0.453059174224959,0.768627450980392,0.352941176470588,0.141176470588235
0.465337446607041,0.780392156862745,0.368627450980392,0.137254901960784
0.476207870887393,0.792156862745098,0.380392156862745,0.141176470588235
0.490999863795196,0.807843137254902,0.396078431372549,0.149019607843137
0.499121017570818,0.819607843137255,0.403921568627451,0.149019607843137
0.503235669635566,0.811764705882353,0.415686274509804,0.145098039215686
0.505900007056873,0.796078431372549,0.427450980392157,0.149019607843137
0.512038772304631,0.784313725490196,0.443137254901961,0.152941176470588
0.499227684151561,0.72156862745098,0.450980392156863,0.164705882352941
0.492549909473927,0.670588235294118,0.454901960784314,0.219607843137255
0.393157625953444,0.584313725490196,0.333333333333333,0.2
0.350787994914915,0.552941176470588,0.286274509803922,0.152941176470588
0.345331920447166,0.56078431372549,0.274509803921569,0.145098039215686
0.346208436551037,0.580392156862745,0.270588235294118,0.12156862745098
0.34571957109489,0.607843137254902,0.258823529411765,0.105882352941176
0.346487194958322,0.619607843137255,0.254901960784314,0.101960784313725
0.351176387449205,0.635294117647059,0.254901960784314,0.101960784313725
0.354246141016366,0.647058823529412,0.254901960784314,0.0980392156862745
0.358167709643817,0.650980392156863,0.258823529411765,0.101960784313725
0.357485018863809,0.654901960784314,0.254901960784314,0.105882352941176
0.368119893165152,0.670588235294118,0.262745098039216,0.117647058823529
0.366010846898719,0.658823529411765,0.266666666666667,0.109803921568627
0.365116565296718,0.658823529411765,0.266666666666667,0.101960784313725
0.368590993123169,0.662745098039216,0.270588235294118,0.101960784313725
0.37436755065335,0.666666666666667,0.27843137254902,0.101960784313725
0.378289119280801,0.670588235294118,0.282352941176471,0.105882352941176
0.393081112188604,0.686274509803922,0.298039215686275,0.113725490196078
0.393806269510324,0.690196078431373,0.298039215686275,0.109803921568627
0.397280697336775,0.694117647058824,0.301960784313725,0.109803921568627
0.398731011980215,0.701960784313725,0.301960784313725,0.101960784313725
0.400628467424656,0.709803921568627,0.301960784313725,0.0980392156862745
0.418212197378901,0.733333333333333,0.317647058823529,0.109803921568627
0.432321499506695,0.752941176470588,0.329411764705882,0.12156862745098
0.44715595895621,0.776470588235294,0.341176470588235,0.129411764705882
0.464250081567743,0.792156862745098,0.36078431372549,0.137254901960784
0.472371235343365,0.803921568627451,0.368627450980392,0.137254901960784
0.480492389118987,0.815686274509804,0.376470588235294,0.137254901960784
0.480492389118987,0.815686274509804,0.376470588235294,0.137254901960784
0.489127109394337,0.827450980392157,0.388235294117647,0.12156862745098
0.5000400002164,0.847058823529412,0.396078431372549,0.125490196078431
0.513702161543194,0.866666666666667,0.407843137254902,0.133333333333333
0.526917182068988,0.886274509803922,0.419607843137255,0.137254901960784
0.544053771222232,0.909803921568627,0.435294117647059,0.145098039215686
0.555776010562874,0.913725490196078,0.450980392156863,0.156862745098039
0.562404383153343,0.909803921568627,0.462745098039216,0.164705882352941
0.542451355910075,0.850980392156863,0.454901960784314,0.184313725490196
0.514697657953617,0.792156862745098,0.435294117647059,0.196078431372549
0.497595857910066,0.694117647058824,0.443137254901961,0.262745098039216
0.37864364956636,0.572549019607843,0.317647058823529,0.184313725490196
0.345289453905454,0.552941176470588,0.27843137254902,0.145098039215686
0.345483279229316,0.576470588235294,0.270588235294118,0.125490196078431
0.348915982400621,0.607843137254902,0.262745098039216,0.113725490196078
0.349236465463052,0.619607843137255,0.258823529411765,0.105882352941176
0.355780646856664,0.635294117647059,0.262745098039216,0.101960784313725
0.353799000215366,0.647058823529412,0.254901960784314,0.0941176470588235
0.363261576393989,0.658823529411765,0.262745098039216,0.105882352941176
0.366053313440431,0.666666666666667,0.262745098039216,0.109803921568627
0.368845050486873,0.674509803921569,0.262745098039216,0.113725490196078
0.370657572847891,0.666666666666667,0.270588235294118,0.109803921568627
0.37206542094962,0.666666666666667,0.274509803921569,0.101960784313725
0.37436755065335,0.666666666666667,0.27843137254902,0.101960784313725
0.381763547107251,0.674509803921569,0.286274509803922,0.105882352941176
0.389606684362153,0.682352941176471,0.294117647058824,0.113725490196078
0.398005854658495,0.698039215686274,0.301960784313725,0.105882352941176
0.401480282484945,0.701960784313725,0.305882352941176,0.105882352941176
0.408876278938847,0.709803921568627,0.313725490196078,0.109803921568627
0.413118330628729,0.725490196078431,0.313725490196078,0.105882352941176
0.41456864527217,0.733333333333333,0.313725490196078,0.0980392156862745
0.428230806598964,0.752941176470588,0.325490196078431,0.105882352941176
0.448563807057939,0.776470588235294,0.345098039215686,0.12156862745098
0.466147537012184,0.8,0.36078431372549,0.133333333333333
0.487163228251168,0.819607843137255,0.384313725490196,0.145098039215686
0.496903820950511,0.835294117647059,0.392156862745098,0.149019607843137
0.508499402552583,0.850980392156863,0.403921568627451,0.149019607843137
0.513678202386178,0.874509803921569,0.4,0.152941176470588
0.523889895043537,0.882352941176471,0.415686274509804,0.141176470588235
0.537552056370331,0.901960784313726,0.427450980392157,0.149019607843137
0.553516347400855,0.92156862745098,0.443137254901961,0.156862745098039
0.566006210604928,0.937254901960784,0.454901960784314,0.164705882352941
0.57295506625783,0.945098039215686,0.462745098039216,0.164705882352941
0.581885568552029,0.941176470588235,0.47843137254902,0.172549019607843
0.587341643019778,0.933333333333333,0.490196078431373,0.180392156862745
0.574506595709692,0.87843137254902,0.490196078431373,0.211764705882353
0.547925195875954,0.823529411764706,0.470588235294118,0.223529411764706
0.5160314029246,0.709803921568627,0.462745098039216,0.282352941176471
0.329560712853939,0.529411764705882,0.266666666666667,0.129411764705882
0.342008851402866,0.572549019607843,0.266666666666667,0.125490196078431
0.35049295478263,0.603921568627451,0.266666666666667,0.117647058823529
0.354287865671512,0.619607843137255,0.266666666666667,0.109803921568627
0.365925913815296,0.643137254901961,0.274509803921569,0.109803921568627
0.365116565296718,0.658823529411765,0.266666666666667,0.101960784313725
0.36790830234316,0.666666666666667,0.266666666666667,0.105882352941176
0.370700039389602,0.674509803921569,0.266666666666667,0.109803921568627
0.373044635635043,0.682352941176471,0.266666666666667,0.109803921568627
0.371829870970611,0.670588235294118,0.270588235294118,0.109803921568627
0.3773948376788,0.670588235294118,0.282352941176471,0.0980392156862745
0.381316406306251,0.674509803921569,0.286274509803922,0.101960784313725
0.393081112188604,0.686274509803922,0.298039215686275,0.113725490196078
0.397002680816055,0.690196078431373,0.301960784313725,0.117647058823529
0.409601436260567,0.713725490196078,0.313725490196078,0.105882352941176
0.418169730837189,0.725490196078431,0.32156862745098,0.109803921568627
0.429487295918542,0.737254901960784,0.333333333333333,0.117647058823529
0.435348786532145,0.756862745098039,0.333333333333333,0.117647058823529
0.447669525455938,0.776470588235294,0.345098039215686,0.113725490196078
0.45623782003256,0.788235294117647,0.352941176470588,0.117647058823529
0.480492389118987,0.815686274509804,0.376470588235294,0.137254901960784
0.49645668014951,0.835294117647059,0.392156862745098,0.145098039215686
0.515170241684764,0.854901960784314,0.411764705882353,0.156862745098039
0.53622839946546,0.882352941176471,0.431372549019608,0.168627450980392
0.545968992164803,0.898039215686275,0.43921568627451,0.172549019607843
0.541323008102197,0.925490196078431,0.419607843137255,0.16078431372549
0.558652680692738,0.937254901960784,0.443137254901961,0.16078431372549
0.573444673600542,0.952941176470588,0.458823529411765,0.168627450980392
0.589408964631065,0.972549019607843,0.474509803921569,0.176470588235294
0.589408964631065,0.972549019607843,0.474509803921569,0.176470588235294
0.597487651864976,0.976470588235294,0.486274509803922,0.176470588235294
0.601771428210004,0.964705882352941,0.498039215686275,0.184313725490196
0.602133635927582,0.949019607843137,0.505882352941176,0.188235294117647
0.588126290494774,0.890196078431372,0.505882352941176,0.219607843137255
0.563164329584757,0.83921568627451,0.486274509803922,0.235294117647059
0.540690646270315,0.729411764705882,0.490196078431373,0.305882352941176
0.488463852859987,0.592156862745098,0.462745098039216,0.349019607843137
0.346975318527903,0.556862745098039,0.282352941176471,0.129411764705882
0.351580319821928,0.592156862745098,0.274509803921569,0.117647058823529
0.358166967757252,0.615686274509804,0.274509803921569,0.113725490196078
0.367055745396306,0.63921568627451,0.27843137254902,0.109803921568627
0.370445982025899,0.662745098039216,0.274509803921569,0.0980392156862745
0.375582315317782,0.67843137254902,0.274509803921569,0.101960784313725
0.376754613440502,0.682352941176471,0.274509803921569,0.101960784313725
0.378374052364224,0.686274509803922,0.274509803921569,0.105882352941176
0.382531170970683,0.686274509803922,0.282352941176471,0.101960784313725
0.387860587699863,0.690196078431373,0.290196078431373,0.0980392156862745
0.395256584153764,0.698039215686274,0.298039215686275,0.101960784313725
0.402652580607666,0.705882352941177,0.305882352941176,0.105882352941176
0.406574149235117,0.709803921568627,0.309803921568627,0.109803921568627
0.435862353031874,0.756862745098039,0.337254901960784,0.101960784313725
0.446050086532217,0.772549019607843,0.345098039215686,0.109803921568627
0.462461518363741,0.792156862745098,0.36078431372549,0.12156862745098
0.479876124037706,0.819607843137255,0.376470588235294,0.12156862745098
0.496118431588949,0.843137254901961,0.392156862745098,0.12156862745098
0.505581007767572,0.854901960784314,0.4,0.133333333333333
0.522439580400097,0.874509803921569,0.415686274509804,0.149019607843137
0.533310004680449,0.886274509803922,0.427450980392157,0.152941176470588
0.555455527500442,0.901960784313726,0.454901960784314,0.164705882352941
0.560549394250614,0.909803921568627,0.458823529411765,0.168627450980392
0.569117688827236,0.92156862745098,0.466666666666667,0.172549019607843
0.581287810855443,0.96078431372549,0.466666666666667,0.176470588235294
0.597445185323264,0.968627450980392,0.490196078431373,0.176470588235294
0.602943726332725,0.968627450980392,0.498039215686275,0.184313725490196
0.604073557913734,0.964705882352941,0.501960784313725,0.184313725490196
0.601003804346572,0.952941176470588,0.501960784313725,0.188235294117647
0.597891584237699,0.933333333333333,0.505882352941176,0.192156862745098
0.590900262043087,0.917647058823529,0.501960784313725,0.192156862745098
0.582736641725753,0.898039215686275,0.498039215686275,0.192156862745098
0.549611060498403,0.827450980392157,0.474509803921569,0.207843137254902
0.519724357118495,0.764705882352941,0.450980392156863,0.231372549019608
0.496398858743764,0.662745098039216,0.450980392156863,0.294117647058824
0.432685375971802,0.517647058823529,0.411764705882353,0.317647058823529
0.370141780688466,0.56078431372549,0.313725490196078,0.16078431372549
0.351580319821928,0.592156862745098,0.274509803921569,0.117647058823529
0.362771227164712,0.615686274509804,0.282352941176471,0.113725490196078
0.370040565880044,0.635294117647059,0.286274509803922,0.105882352941176
0.369551700423898,0.662745098039216,0.274509803921569,0.0901960784313725
0.378887618863952,0.686274509803922,0.27843137254902,0.0901960784313725
0.383981485614123,0.694117647058824,0.282352941176471,0.0941176470588235
0.394616359915467,0.709803921568627,0.290196078431373,0.105882352941176
0.397643646940917,0.713725490196078,0.294117647058824,0.101960784313725
0.403462671012809,0.725490196078431,0.298039215686275,0.101960784313725
0.40923922854299,0.729411764705882,0.305882352941176,0.101960784313725
0.424478362251793,0.745098039215686,0.32156862745098,0.113725490196078
0.432877532548135,0.76078431372549,0.329411764705882,0.105882352941176
0.482582928000724,0.811764705882353,0.384313725490196,0.125490196078431
0.5029159284597,0.835294117647059,0.403921568627451,0.141176470588235
0.524421227041395,0.862745098039216,0.423529411764706,0.156862745098039
0.541153141935351,0.894117647058824,0.435294117647059,0.16078431372549
0.557395449486595,0.917647058823529,0.450980392156863,0.16078431372549
0.556948308685594,0.917647058823529,0.450980392156863,0.156862745098039
0.564344305139496,0.925490196078431,0.458823529411765,0.16078431372549
0.572144975852686,0.925490196078431,0.470588235294118,0.168627450980392
0.585039513316048,0.933333333333333,0.486274509803922,0.180392156862745
0.589365756202788,0.929411764705882,0.494117647058824,0.188235294117647
0.594864297212249,0.929411764705882,0.501960784313725,0.196078431372549
0.60571150422215,0.984313725490196,0.490196078431373,0.207843137254902
0.62014054752581,0.980392156862745,0.513725490196078,0.223529411764706
0.621675053366109,0.968627450980392,0.52156862745098,0.227450980392157
0.607523284696603,0.941176470588235,0.513725490196078,0.215686274509804
0.589643030836943,0.898039215686275,0.509803921568627,0.192156862745098
0.54978637843757,0.835294117647059,0.47843137254902,0.168627450980392
0.522419589242271,0.788235294117647,0.458823529411765,0.152941176470588
0.48720966279207,0.733333333333333,0.431372549019608,0.129411764705882
0.437394633212475,0.63921568627451,0.392156862745098,0.141176470588235
0.396849096374207,0.568627450980392,0.352941176470588,0.172549019607843
0.367671268591021,0.6,0.294117647058824,0.137254901960784
0.366414779271443,0.615686274509804,0.286274509803922,0.125490196078431
0.370252156702036,0.63921568627451,0.282352941176471,0.117647058823529
0.370893122826899,0.662745098039216,0.274509803921569,0.101960784313725
0.389927167424584,0.694117647058824,0.290196078431373,0.105882352941176
0.399667760123927,0.709803921568627,0.298039215686275,0.109803921568627
0.401565215568368,0.717647058823529,0.298039215686275,0.105882352941176
0.411583824788431,0.737254901960784,0.305882352941176,0.101960784313725
0.429167554742676,0.76078431372549,0.32156862745098,0.113725490196078
0.45063038678266,0.780392156862745,0.345098039215686,0.129411764705882
0.470238229919915,0.8,0.364705882352941,0.149019607843137
0.489229807975889,0.823529411764706,0.384313725490196,0.152941176470588
0.528064779148127,0.862745098039216,0.427450980392157,0.168627450980392
0.5405546423522,0.87843137254902,0.43921568627451,0.176470588235294
0.559993361209174,0.901960784313726,0.458823529411765,0.184313725490196
0.576278135302129,0.933333333333333,0.470588235294118,0.184313725490196
0.578689157246299,0.941176470588235,0.474509803921569,0.164705882352941
0.58491285557748,0.945098039215686,0.482352941176471,0.168627450980392
0.58883442420493,0.949019607843137,0.486274509803922,0.172549019607843
0.590580520867221,0.941176470588235,0.490196078431373,0.188235294117647
0.59462874723324,0.933333333333333,0.498039215686275,0.203921568627451
0.597825158538971,0.933333333333333,0.501960784313725,0.211764705882353
0.59822983279826,0.925490196078431,0.505882352941176,0.215686274509804
0.598804373224395,0.949019607843137,0.494117647058824,0.219607843137255
0.601190694124982,0.929411764705882,0.505882352941176,0.231372549019608
0.596906175893389,0.905882352941176,0.509803921568627,0.235294117647059
0.576935383151991,0.866666666666667,0.498039215686275,0.223529411764706
0.531174773597303,0.776470588235294,0.470588235294118,0.2
0.483045608640158,0.686274509803922,0.435294117647059,0.196078431372549
0.430294418777424,0.615686274509804,0.388235294117647,0.16078431372549
0.365778523032336,0.533333333333333,0.329411764705882,0.113725490196078
0.309848687362,0.443137254901961,0.282352941176471,0.101960784313725
0.384209358161114,0.607843137254902,0.313725490196078,0.16078431372549
0.367756201674444,0.615686274509804,0.286274509803922,0.137254901960784
0.366542178896577,0.63921568627451,0.274509803921569,0.125490196078431
0.36993241552617,0.662745098039216,0.270588235294118,0.113725490196078
0.402139014107938,0.705882352941177,0.301960784313725,0.12156862745098
0.426671599715084,0.737254901960784,0.325490196078431,0.133333333333333
0.428121914358524,0.745098039215686,0.325490196078431,0.125490196078431
0.433814280691847,0.768627450980392,0.325490196078431,0.113725490196078
0.465464846232175,0.803921568627451,0.356862745098039,0.137254901960784
0.48854711719588,0.827450980392157,0.380392156862745,0.156862745098039
0.515550956787037,0.854901960784314,0.407843137254902,0.180392156862745
0.542107655577193,0.882352941176471,0.435294117647059,0.2
0.562229065214176,0.901960784313726,0.458823529411765,0.203921568627451
0.573824646816249,0.917647058823529,0.470588235294118,0.203921568627451
0.585420228418321,0.933333333333333,0.482352941176471,0.203921568627451
0.587873716904202,0.949019607843137,0.482352941176471,0.184313725490196
0.596061296378551,0.96078431372549,0.494117647058824,0.164705882352941
0.598810566883282,0.96078431372549,0.498039215686275,0.168627450980392
0.605481406015463,0.964705882352941,0.505882352941176,0.176470588235294
0.600725787825852,0.949019607843137,0.501960784313725,0.196078431372549
0.59592770309453,0.925490196078431,0.501960784313725,0.215686274509804
0.591728117946359,0.917647058823529,0.498039215686275,0.219607843137255
0.59767379975682,0.917647058823529,0.505882352941176,0.231372549019608
0.54920712812568,0.870588235294118,0.454901960784314,0.192156862745098
0.530088150444571,0.823529411764706,0.447058823529412,0.188235294117647
0.509839341182454,0.780392156862745,0.435294117647059,0.184313725490196
0.480127955741713,0.725490196078431,0.415686274509804,0.168627450980392
0.41663225745063,0.596078431372549,0.376470588235294,0.152941176470588
0.381010721195687,0.501960784313725,0.356862745098039,0.188235294117647
0.310718267920419,0.415686274509804,0.290196078431373,0.141176470588235
0.40471148290037,0.627450980392157,0.333333333333333,0.188235294117647
0.367266594331732,0.607843137254902,0.290196078431373,0.133333333333333
0.366735262333874,0.627450980392157,0.282352941176471,0.117647058823529
0.365587665254735,0.650980392156863,0.274509803921569,0.0862745098039216
0.396386415734774,0.694117647058824,0.301960784313725,0.101960784313725
0.441699142601895,0.749019607843137,0.345098039215686,0.133333333333333
0.46000802987786,0.776470588235294,0.36078431372549,0.141176470588235
0.475120505848095,0.803921568627451,0.372549019607843,0.141176470588235
0.502571486240252,0.831372549019608,0.4,0.168627450980392
0.515913164504614,0.83921568627451,0.415686274509804,0.184313725490196
0.534795850320149,0.854901960784314,0.435294117647059,0.207843137254902
0.557430980482854,0.87843137254902,0.458823529411765,0.223529411764706
0.571141802010246,0.917647058823529,0.470588235294118,0.180392156862745
0.575788527959417,0.925490196078431,0.474509803921569,0.180392156862745
0.58480396333704,0.937254901960784,0.482352941176471,0.188235294117647
0.580501679607317,0.933333333333333,0.482352941176471,0.16078431372549
0.577709942560875,0.925490196078431,0.482352941176471,0.156862745098039
0.587130052197786,0.929411764705882,0.494117647058824,0.168627450980392
0.591456295084526,0.925490196078431,0.501960784313725,0.176470588235294
0.561678483945058,0.870588235294118,0.47843137254902,0.180392156862745
0.543260704428653,0.835294117647059,0.462745098039216,0.192156862745098
0.523779519029967,0.803921568627451,0.447058823529412,0.184313725490196
0.505470631754002,0.776470588235294,0.431372549019608,0.176470588235294
0.472690234632665,0.745098039215686,0.396078431372549,0.152941176470588
0.43191459958771,0.654901960784314,0.372549019607843,0.152941176470588
0.385344641514445,0.580392156862745,0.337254901960784,0.12156862745098
0.3399469815639,0.509803921568627,0.301960784313725,0.0901960784313725
0.288536472217601,0.403921568627451,0.270588235294118,0.0784313725490196
0.230878305383105,0.301960784313725,0.223529411764706,0.0823529411764706
0.433056744894528,0.654901960784314,0.36078431372549,0.223529411764706
0.376282029709355,0.619607843137255,0.298039215686275,0.141176470588235
0.372789836384774,0.635294117647059,0.290196078431373,0.109803921568627
0.379847584278115,0.650980392156863,0.298039215686275,0.0901960784313725
0.409794519697864,0.701960784313725,0.32156862745098,0.0980392156862745
0.458303657870716,0.756862745098039,0.368627450980392,0.137254901960784
0.480981254575133,0.788235294117647,0.388235294117647,0.152941176470588
0.484902823202584,0.792156862745098,0.392156862745098,0.156862745098039
0.494939197920776,0.792156862745098,0.403921568627451,0.184313725490196
0.508728016986139,0.8,0.419607843137255,0.203921568627451
0.515120839597601,0.8,0.427450980392157,0.219607843137255
0.526885545479954,0.811764705882353,0.43921568627451,0.231372549019608
0.547569923703829,0.886274509803922,0.450980392156863,0.156862745098039
0.546844766382109,0.882352941176471,0.450980392156863,0.16078431372549
0.548868879565119,0.87843137254902,0.454901960784314,0.168627450980392
0.542964922409804,0.850980392156863,0.458823529411765,0.168627450980392
0.532009565046028,0.823529411764706,0.454901960784314,0.164705882352941
0.523567928207975,0.8,0.450980392156863,0.172549019607843
0.50453388361029,0.768627450980392,0.435294117647059,0.168627450980392
0.46808523333864,0.709803921568627,0.403921568627451,0.164705882352941
0.452374257785254,0.666666666666667,0.396078431372549,0.180392156862745
0.419998534923206,0.627450980392157,0.364705882352941,0.16078431372549
0.383254102632707,0.584313725490196,0.329411764705882,0.133333333333333
0.370334864125763,0.549019607843137,0.32156862745098,0.152941176470588
0.327063274053216,0.435294117647059,0.301960784313725,0.172549019607843
0.27039051556303,0.36078431372549,0.250980392156863,0.133333333333333
0.395569389784178,0.627450980392157,0.32156862745098,0.168627450980392
0.395998765087049,0.647058823529412,0.317647058823529,0.141176470588235
0.385962390368856,0.647058823529412,0.305882352941176,0.113725490196078
0.409643160915713,0.686274509803922,0.325490196078431,0.117647058823529
0.427226890869958,0.709803921568627,0.341176470588235,0.129411764705882
0.434218213064571,0.725490196078431,0.345098039215686,0.129411764705882
0.439759220615743,0.733333333333333,0.349019607843137,0.137254901960784
0.452544865838666,0.733333333333333,0.364705882352941,0.168627450980392
0.452671523577235,0.72156862745098,0.368627450980392,0.180392156862745
0.454417620239525,0.713725490196078,0.372549019607843,0.196078431372549
0.456888874223535,0.709803921568627,0.376470588235294,0.207843137254902
0.458370083569444,0.756862745098039,0.372549019607843,0.117647058823529
0.455300330002283,0.745098039215686,0.372549019607843,0.12156862745098
0.450653604053111,0.737254901960784,0.368627450980392,0.12156862745098
0.436628493122175,0.698039215686274,0.364705882352941,0.12156862745098
0.419576095165788,0.654901960784314,0.356862745098039,0.125490196078431
0.414608886154185,0.635294117647059,0.356862745098039,0.133333333333333
0.380335707847696,0.588235294117647,0.325490196078431,0.117647058823529
0.339518348147595,0.525490196078431,0.290196078431373,0.105882352941176
0.359937023576558,0.6,0.286274509803922,0.109803921568627
0.338347533798005,0.592156862745098,0.258823529411765,0.0823529411764706
0.342825135466896,0.603921568627451,0.262745098039216,0.0705882352941176
0.344722590911337,0.611764705882353,0.262745098039216,0.0666666666666667
0.327459344019523,0.6,0.243137254901961,0.0470588235294118
0.342015786948318,0.619607843137255,0.254901960784314,0.0627450980392157
0.342311568967167,0.603921568627451,0.258823529411765,0.0862745098039216
0.338963798879286,0.588235294117647,0.258823529411765,0.0980392156862745
0.338365299296135,0.572549019607843,0.262745098039216,0.113725490196078
0.337531249733975,0.56078431372549,0.262745098039216,0.137254901960784
0.343338701966624,0.603921568627451,0.266666666666667,0.0549019607843137
0.342571078103192,0.592156862745098,0.270588235294118,0.0588235294117647
0.342975752362481,0.584313725490196,0.274509803921569,0.0627450980392157
0.314605789324742,0.529411764705882,0.254901960784314,0.0588235294117647
0.302235648313785,0.454901960784314,0.258823529411765,0.125490196078431
0.255050167045805,0.419607843137255,0.207843137254902,0.0666666666666667
0.264790759745147,0.435294117647059,0.215686274509804,0.0705882352941176
0.263213787363138,0.43921568627451,0.211764705882353,0.0666666666666667
0.279625219194662,0.458823529411765,0.227450980392157,0.0784313725490196
0.265685041347148,0.435294117647059,0.215686274509804,0.0784313725490196
0.23505541514739,0.388235294117647,0.188235294117647,0.0745098039215686
0.209350531417524,0.352941176470588,0.164705882352941,0.0627450980392157
0.207175059452363,0.341176470588235,0.164705882352941,0.0745098039215686
0.203422615105192,0.333333333333333,0.16078431372549,0.0823529411764706
0.180392156862745,0.180392156862745,0.180392156862745,0.180392156862745
0.181183739883193,0.184313725490196,0.184313725490196,0.156862745098039
0.182634054526634,0.192156862745098,0.184313725490196,0.149019607843137
0.184084369170074,0.2,0.184313725490196,0.141176470588235
0.180887957864344,0.2,0.180392156862745,0.133333333333333
0.192930680267416,0.215686274509804,0.192156862745098,0.137254901960784
0.194102978390137,0.219607843137255,0.192156862745098,0.137254901960784
0.20659284159421,0.235294117647059,0.203921568627451,0.145098039215686
0.181243971923034,0.172549019607843,0.184313725490196,0.188235294117647
0.180392156862745,0.180392156862745,0.180392156862745,0.180392156862745
0.186960297413374,0.188235294117647,0.192156862745098,0.156862745098039
0.186833639674805,0.2,0.188235294117647,0.145098039215686
0.197299389695868,0.219607843137255,0.196078431372549,0.145098039215686
0.195275276512858,0.223529411764706,0.192156862745098,0.137254901960784
0.214713995369832,0.247058823529412,0.211764705882353,0.145098039215686
0.228823297497627,0.266666666666667,0.223529411764706,0.156862745098039
0.237391592074249,0.27843137254902,0.231372549019608,0.16078431372549
0.240418879099699,0.282352941176471,0.235294117647059,0.156862745098039
0.236497310472248,0.27843137254902,0.231372549019608,0.152941176470588
0.234321838507087,0.266666666666667,0.231372549019608,0.164705882352941
0.185165540550485,0.176470588235294,0.188235294117647,0.192156862745098
0.189196001418376,0.188235294117647,0.192156862745098,0.176470588235294
0.193951619607986,0.203921568627451,0.196078431372549,0.156862745098039
0.21091908448095,0.231372549019608,0.211764705882353,0.152941176470588
0.217741282395282,0.250980392156863,0.215686274509804,0.141176470588235
0.223602773008886,0.270588235294118,0.215686274509804,0.141176470588235
0.244660930789581,0.298039215686275,0.235294117647059,0.152941176470588
0.253676366167204,0.309803921568627,0.243137254901961,0.16078431372549
0.266166229371277,0.325490196078431,0.254901960784314,0.168627450980392
0.271495646100457,0.329411764705882,0.262745098039216,0.164705882352941
0.266679795871005,0.325490196078431,0.258823529411765,0.152941176470588
0.264546790447556,0.32156862745098,0.254901960784314,0.164705882352941
0.258939357197656,0.313725490196078,0.247058823529412,0.176470588235294
0.253972148186054,0.294117647058824,0.247058823529412,0.184313725490196
0.190646316061816,0.196078431372549,0.192156862745098,0.168627450980392
0.198767469837438,0.207843137254902,0.2,0.168627450980392
0.204822043888338,0.215686274509804,0.207843137254902,0.16078431372549
0.207039982395211,0.235294117647059,0.203921568627451,0.149019607843137
0.230442736421348,0.270588235294118,0.223529411764706,0.16078431372549
0.243253082687852,0.298039215686275,0.231372549019608,0.16078431372549
0.257259686234094,0.32156862745098,0.247058823529412,0.141176470588235
0.272094145683609,0.345098039215686,0.258823529411765,0.149019607843137
0.282964569963961,0.356862745098039,0.270588235294118,0.152941176470588
0.295007292367033,0.372549019607843,0.282352941176471,0.156862745098039
0.300336709096214,0.376470588235294,0.290196078431373,0.152941176470588
0.296415140468763,0.372549019607843,0.286274509803922,0.149019607843137
0.293387853443312,0.368627450980392,0.282352941176471,0.152941176470588
0.289188268295142,0.36078431372549,0.27843137254902,0.156862745098039
0.284753133167962,0.356862745098039,0.270588235294118,0.168627450980392
0.27243239424417,0.337254901960784,0.258823529411765,0.172549019607843
0.258045075595655,0.313725490196078,0.247058823529412,0.168627450980392
0.199939767960159,0.211764705882353,0.2,0.168627450980392
0.205994342011059,0.219607843137255,0.207843137254902,0.16078431372549
0.217142782812131,0.235294117647059,0.219607843137255,0.156862745098039
0.238200940592827,0.262745098039216,0.23921568627451,0.168627450980392
0.258854424114233,0.298039215686275,0.254901960784314,0.176470588235294
